1771325149.3186252,Key.up,0.0307
1771325149.3499355,Key.up,0.0313
1771325149.3795218,Key.up,0.0296
1771325149.7243629,Key.up,0.3448
1771325150.237962,Key.up,0.5136
1771325150.2683597,Key.up,0.0304
1771325150.2988443,Key.up,0.0305
1771325150.3300729,Key.up,0.0312
1771325150.3599327,Key.up,0.0299
1771325150.3908756,Key.up,0.0309
1771325150.4205432,Key.up,0.0297
1771325150.4606717,Key.up,0.0401
1771325150.4915056,Key.up,0.0308
1771325150.5214481,Key.up,0.0299
1771325150.5517557,Key.up,0.0303
1771325150.582127,Key.up,0.0304
1771325150.6128201,Key.up,0.0307
1771325150.6430433,Key.up,0.0302
1771325150.6731067,Key.up,0.0301
1771325150.7036595,Key.up,0.0306
1771325150.7344446,Key.up,0.0308
1771325150.7712448,Key.up,0.0368
1771325150.7997782,Key.up,0.0285
1771325150.8298693,Key.up,0.0301
1771325150.8604996,Key.up,0.0306
1771325150.8907452,Key.up,0.0302
1771325150.9212918,Key.up,0.0305
1771325150.9518363,Key.up,0.0305
1771325150.982598,Key.up,0.0308
1771325151.0121937,Key.up,0.0296
1771325151.0434225,Key.up,0.0312
1771325151.0740254,Key.up,0.0306
1771325151.1035252,Key.up,0.0295
1771325151.133999,Key.up,0.0305
1771325151.1657467,Key.up,0.0317
1771325151.1945329,Key.up,0.0288
1771325152.2265983,Key.down,1.0321
1771325152.5639215,Key.down,0.3373
1771325152.7998576,Key.down,0.2359
1771325153.143676,Key.down,0.3438
1771325153.4786248,Key.down,0.3349
1771325160.6199346,Key.backspace,7.1413
1771325161.3056386,w,0.6857
1771325161.4215994,h,0.116
1771325161.6128027,a,0.1912
1771325162.2917554,t,0.679
1771325162.6181633,Key.space,0.3264
1771325162.8426104,n,0.2244
1771325163.015296,e,0.1727
1771325163.258294,x,0.243
1771325163.3835502,t,0.1253
1771325163.867697,Key.shift_r,0.4841
1771325164.0877807,?,0.2201
1771325191.386755,Key.down,27.299
1771325191.9317636,Key.down,0.545
1771325193.954282,Key.down,2.0225
1771325194.4665449,Key.down,0.5123
1771325194.4969592,Key.down,0.0304
1771325194.5272613,Key.down,0.0303
1771325194.5575383,Key.down,0.0303
1771325194.5879493,Key.down,0.0304
1771325194.6304438,Key.down,0.0425
1771325194.657598,Key.down,0.0272
1771325194.687987,Key.down,0.0304
1771325194.7183435,Key.down,0.0304
1771325194.7499075,Key.down,0.0316
1771325196.5389304,Key.down,1.789
1771325197.0535848,Key.down,0.5147
1771325197.0837088,Key.down,0.0301
1771325197.1142132,Key.down,0.0305
1771325197.144745,Key.down,0.0305
1771325197.1744053,Key.down,0.0297
1771325197.5873837,Key.down,0.413
1771325198.118938,Key.down,0.5316
1771325198.1477654,Key.down,0.0288
1771325198.1784365,Key.down,0.0307
1771325198.208503,Key.down,0.0301
1771325198.2394304,Key.down,0.0309
1771325198.2696407,Key.down,0.0302
1771325198.2999728,Key.down,0.0303
1771325198.334973,Key.down,0.035
1771325198.363962,Key.down,0.029
1771325198.394163,Key.down,0.0302
1771325198.809646,Key.down,0.4155
1771325206.5652955,Key.down,7.7556
1771325207.081283,Key.down,0.516
1771325207.1243863,Key.down,0.0431
1771325207.1536765,Key.down,0.0293
1771325207.1839457,Key.down,0.0303
1771325207.2955925,Key.down,0.1116
1771325207.807286,Key.down,0.5117
1771325207.8356128,Key.down,0.0283
1771325207.8663266,Key.down,0.0307
1771325207.895957,Key.down,0.0296
1771325207.92612,Key.down,0.0302
1771325207.956625,Key.down,0.0305
1771325207.9871378,Key.down,0.0305
1771325208.0172074,Key.down,0.0301
1771325208.0475607,Key.down,0.0304
1771325208.07784,Key.down,0.0303
1771325208.1199293,Key.down,0.0421
1771325208.1506157,Key.down,0.0307
1771325208.1808512,Key.down,0.0302
1771325208.212548,Key.down,0.0317
1771325208.2399237,Key.down,0.0274
1771325208.2727208,Key.down,0.0328
1771325208.3004916,Key.down,0.0278
1771325208.3310623,Key.down,0.0306
1771325208.3615186,Key.down,0.0305
1771325208.3918202,Key.down,0.0303
1771325210.3351803,d,1.9434
1771325210.5491083,u,0.2139
1771325210.6403627,d,0.0913
1771325210.856805,e,0.2164
1771325211.038929,",",0.1821
1771325211.2565553,Key.space,0.2176
1771325211.3935285,w,0.137
1771325211.5157673,e,0.1222
1771325211.616635,Key.space,0.1009
1771325211.7926266,a,0.176
1771325211.8899295,l,0.0973
1771325211.990849,r,0.1009
1771325212.1224792,e,0.1316
1771325212.2772982,a,0.1548
1771325212.7954292,d,0.5181
1771325212.9566932,y,0.1613
1771325213.1422005,Key.space,0.1855
1771325213.3044643,h,0.1623
1771325213.3498058,a,0.0453
1771325213.4713953,v,0.1216
1771325213.587932,e,0.1165
1771325213.7049448,Key.space,0.117
1771325213.8206532,t,0.1157
1771325213.9422317,h,0.1216
1771325214.0431564,e,0.1009
1771325214.1591723,Key.space,0.116
1771325214.6401806,g,0.481
1771325214.8680117,o,0.2278
1771325215.05961,d,0.1916
1771325215.5058424,Key.backspace,0.4462
1771325215.6673908,a,0.1615
1771325215.7956352,l,0.1282
1771325215.996967,Key.space,0.2013
1771325216.1082728,a,0.1113
1771325216.214526,n,0.1063
1771325216.543681,d,0.3292
1771325216.5577714,Key.space,0.0141
1771325216.9624279,t,0.4047
1771325217.1408205,h,0.1784
1771325217.2361045,e,0.0953
1771325217.3920827,Key.space,0.156
1771325217.9149196,g,0.5228
1771325218.0768306,o,0.1619
1771325218.1719072,a,0.0951
1771325218.344181,l,0.1723
1771325218.5204265,Key.space,0.1762
1771325218.6081595,r,0.0877
1771325218.7493796,e,0.1412
1771325218.8201308,p,0.0708
1771325218.9460974,o,0.126
1771325219.2968786,",",0.3508
1771325219.972756,Key.space,0.6759
1771325220.1923623,w,0.2196
1771325220.3228588,h,0.1305
1771325220.474912,y,0.1521
1771325220.6837964,Key.space,0.2089
1771325220.7774973,a,0.0937
1771325220.9570556,r,0.1796
1771325221.1184354,e,0.1614
1771325221.1715763,Key.space,0.0531
1771325221.4310098,m,0.2594
1771325221.6295605,i,0.1986
1771325221.794435,s,0.1649
1771325221.9623017,b,0.1679
1771325222.1752324,h,0.2129
1771325222.2915747,e,0.1163
1771325222.8826933,Key.backspace,0.5911
1771325223.0143256,Key.backspace,0.1316
1771325223.237348,e,0.223
1771325223.7181149,h,0.4808
1771325223.8841996,a,0.1661
1771325224.142176,v,0.258
1771325224.327359,i,0.1852
1771325224.4811864,n,0.1538
1771325224.6531434,g,0.172
1771325224.8651662,Key.space,0.212
1771325225.0496182,l,0.1845
1771325225.2320285,i,0.1824
1771325225.398896,k,0.1669
1771325225.4534225,e,0.0545
1771325225.5690908,Key.space,0.1157
1771325225.665338,t,0.0962
1771325225.7730808,h,0.1077
1771325225.8539555,i,0.0809
1771325225.985753,s,0.1318
1771325226.237947,Key.shift_r,0.2522
1771325226.4157448,?,0.1778
1771325226.8129249,Key.enter,0.3972
1771325235.4903052,Key.down,8.6774
1771325241.8821537,Key.up,6.3918
1771325242.1364176,Key.up,0.2543
1771325242.3093905,Key.up,0.173
1771325242.4513576,Key.up,0.142
1771325242.6015568,Key.up,0.1502
1771325255.7394018,Key.space,13.1378
1771325255.9362175,f,0.1968
1771325256.082671,o,0.1465
1771325256.163736,r,0.0811
1771325256.2846808,Key.space,0.1209
1771325256.5178468,h,0.2332
1771325256.5382762,h,0.0204
1771325256.8680153,g,0.3297
1771325257.0542157,o,0.1862
1771325257.1858103,d,0.1316
1771325257.2917361,Key.space,0.1059
1771325257.479237,d,0.1875
1771325257.954834,Key.backspace,0.4756
1771325258.0461276,s,0.0913
1771325258.3343868,a,0.2883
1771325258.3953626,k,0.061
1771325258.6551769,e,0.2598
1771325258.8059382,",",0.1508
1771325259.0040023,Key.space,0.1981
1771325259.2351108,w,0.2311
1771325259.3572745,e,0.1222
1771325259.4979112,Key.space,0.1406
1771325259.6447482,h,0.1468
1771325259.7732008,a,0.1285
1771325259.8572044,v,0.084
1771325260.130594,e,0.2734
1771325260.337697,Key.space,0.2071
1771325260.5605652,a,0.2229
1771325260.815708,l,0.2551
1771325260.9775553,r,0.1618
1771325261.1191,e,0.1415
1771325261.2620397,a,0.1429
1771325261.57365,d,0.3116
1771325261.7050288,y,0.1314
1771325261.8758006,Key.space,0.1708
1771325262.0805812,b,0.2048
1771325262.2524705,u,0.1719
1771325262.4185624,i,0.1661
1771325262.590522,l,0.172
1771325262.7280452,t,0.1375
1771325262.8675284,Key.space,0.1395
1771325263.3908653,c,0.5233
1771325263.8388991,Key.backspace,0.448
1771325264.082296,u,0.2434
1771325264.2910414,p,0.2087
1771325264.4226117,t,0.1316
1771325264.5688019,o,0.1462
1771325264.760802,Key.space,0.192
1771325264.8765485,c,0.1157
1771325264.982854,o,0.1063
1771325265.1142898,n,0.1314
1771325265.2359269,t,0.1216
1771325265.3924437,r,0.1565
1771325265.4836836,o,0.0912
1771325265.6658032,l,0.1821
1771325265.798971,l,0.1332
1771325265.883899,e,0.0849
1771325265.981447,r,0.0975
1771325266.1262214,Key.space,0.1448
1771325266.2324746,s,0.1063
1771325266.4450636,Key.space,0.2126
1771325266.541036,f,0.096
1771325266.6978111,o,0.1568
1771325266.7538655,r,0.0561
1771325266.8898787,Key.space,0.136
1771325267.1487346,a,0.2589
1771325267.2749054,l,0.1262
1771325267.3964822,l,0.1216
1771325267.5600395,l,0.1636
1771325267.8284569,",",0.2684
1771325268.0535395,Key.space,0.2251
1771325268.4002943,r,0.3468
1771325268.5360496,e,0.1358
1771325268.617024,p,0.081
1771325268.7846556,o,0.1676
1771325269.112261,",",0.3276
1771325269.316217,Key.space,0.204
1771325269.634262,e,0.318
1771325269.8118422,n,0.1776
1771325270.057828,t,0.246
1771325270.4944744,Key.backspace,0.4366
1771325270.6399798,Key.backspace,0.1455
1771325270.978849,m,0.3389
1771325271.1606877,o,0.1818
1771325271.2673185,d,0.1066
1771325271.4647408,e,0.1974
1771325271.4949615,l,0.0302
1771325271.696633,Key.space,0.2017
1771325271.733057,a,0.0364
1771325271.8792696,n,0.1462
1771325271.9783866,d,0.0991
1771325272.1268165,Key.space,0.1484
1771325272.2385588,t,0.1117
1771325272.354984,h,0.1164
1771325272.4613748,e,0.1064
1771325272.5623083,Key.space,0.1009
1771325274.1212342,c,1.5589
1771325274.4006922,n,0.2795
1771325275.2351093,o,0.8344
1771325275.3724792,n,0.1374
1771325275.528655,t,0.1562
1771325275.686589,r,0.1579
1771325275.8326259,o,0.146
1771325276.0091088,l,0.1765
1771325276.1348026,l,0.1257
1771325276.2478042,e,0.113
1771325276.389497,r,0.1417
1771325276.959262,.,0.5698
1771325277.1212292,.,0.162
1771325277.2582135,.,0.137
1771325277.5109806,Key.space,0.2528
1771325277.7388213,y,0.2278
1771325278.0219328,u,0.2831
1771325278.2796671,Key.space,0.2577
1771325278.6137774,e,0.3341
1771325279.1243722,Key.backspace,0.5106
1771325279.2564335,r,0.1321
1771325279.4336984,m,0.1773
1771325279.474006,e,0.0403
1771325279.630782,m,0.1568
1771325279.6561115,e,0.0253
1771325279.8739157,b,0.2178
1771325279.8991625,e,0.0252
1771325279.9960825,r,0.0969
1771325280.0968142,Key.space,0.1007
1771325280.7053401,o,0.6085
1771325280.8573272,r,0.152
1771325281.02785,Key.space,0.1705
1771325281.3832242,s,0.3554
1771325281.4127643,h,0.0295
1771325281.55439,o,0.1416
1771325281.7465503,u,0.1922
1771325281.9250877,l,0.1785
1771325282.0096953,d,0.0846
1771325282.1259687,Key.space,0.1163
1771325282.2780476,i,0.1521
1771325282.4134433,Key.space,0.1354
1771325282.7333517,t,0.3199
1771325282.9419267,l,0.2086
1771325283.096863,l,0.1549
1771325283.5838845,Key.backspace,0.487
1771325283.7706378,e,0.1868
1771325284.0481846,l,0.2775
1771325284.179733,l,0.1315
1771325284.3773773,Key.space,0.1976
1771325284.6048477,y,0.2275
1771325284.7624042,o,0.1576
1771325284.8982928,u,0.1359
1771325285.3631332,Key.space,0.4648
1771325285.5814779,w,0.2183
1771325285.7023232,h,0.1208
1771325285.8692527,a,0.1669
1771325285.9406419,t,0.0714
1771325286.0967185,Key.space,0.1561
1771325286.275125,i,0.1784
1771325286.3013952,s,0.0263
1771325286.4628105,Key.space,0.1614
1771325286.719599,h,0.2568
1771325287.0452933,t,0.3257
1771325287.1968298,h,0.1515
1771325287.3183482,e,0.1215
1771325287.4293284,Key.space,0.111
1771325287.5725803,n,0.1433
1771325287.6930394,e,0.1205
1771325287.8644347,x,0.1714
1771325287.9995737,t,0.1351
1771325288.2648878,t,0.2653
1771325288.274262,Key.space,0.0094
1771325288.6390858,h,0.3648
1771325288.7555244,i,0.1164
1771325288.8704343,n,0.1149
1771325289.0531287,g,0.1827
1771325289.2337377,Key.space,0.1806
1771325289.3104494,w,0.0767
1771325289.4471836,e,0.1367
1771325289.5526004,Key.space,0.1054
1771325289.6910903,h,0.1385
1771325289.7310116,a,0.0399
1771325289.8423872,v,0.1114
1771325289.9985895,e,0.1562
1771325290.088826,Key.space,0.0902
1771325290.2460244,t,0.1572
1771325290.311914,o,0.0659
1771325290.454384,Key.space,0.1425
1771325290.5902069,d,0.1358
1771325290.6873195,o,0.0971
1771325290.9398267,Key.shift_r,0.2525
1771325291.0726135,?,0.1328
1771325373.5488727,Key.down,82.4763
1771325374.0321753,Key.down,0.4833
1771325374.071271,Key.down,0.0391
1771325374.6296296,Key.down,0.5584
1771325375.1464446,Key.down,0.5168
1771325375.1768932,Key.down,0.0304
1771325375.2083356,Key.down,0.0314
1771325375.2376156,Key.down,0.0293
1771325375.2678385,Key.down,0.0302
1771325375.2981308,Key.down,0.0303
1771325375.3285646,Key.down,0.0304
1771325375.3588588,Key.down,0.0303
1771325375.3894837,Key.down,0.0306
1771325375.4236324,Key.down,0.0341
1771325375.453719,Key.down,0.0301
1771325375.4842677,Key.down,0.0305
1771325375.5144877,Key.down,0.0302
1771325375.5451374,Key.down,0.0306
1771325375.575295,Key.down,0.0302
1771325375.6053228,Key.down,0.03
1771325375.6357737,Key.down,0.0305
1771325375.6664104,Key.down,0.0306
1771325375.696458,Key.down,0.03
1771325375.7269838,Key.down,0.0305
1771325375.7572827,Key.down,0.0303
1771325375.7882965,Key.down,0.031
1771325375.817918,Key.down,0.0296
1771325375.8483658,Key.down,0.0304
1771325375.8786592,Key.down,0.0303
1771325375.908913,Key.down,0.0303
1771325375.9394166,Key.down,0.0305
1771325375.96942,Key.down,0.03
1771325376.4457052,Key.down,0.4763
1771325377.0485528,Key.down,0.6028
1771325377.8522987,Key.up,0.8037
1771325378.2401943,Key.up,0.3879
1771325378.7523594,Key.up,0.5122
1771325378.783073,Key.up,0.0307
1771325378.8134189,Key.up,0.0303
1771325378.8437576,Key.up,0.0303
1771325378.8738618,Key.up,0.0301
1771325378.90455,Key.up,0.0307
1771325379.2064083,Key.up,0.3019
1771325379.7200856,Key.up,0.5137
1771325379.749942,Key.up,0.0299
1771325379.780078,Key.up,0.0301
1771325379.8195815,Key.up,0.0395
1771325379.8492868,Key.up,0.0297
1771325379.8802416,Key.up,0.031
1771325379.9101074,Key.up,0.0299
1771325379.94083,Key.up,0.0307
1771325379.971359,Key.up,0.0305
1771325380.0010102,Key.up,0.0297
1771325380.0328681,Key.up,0.0319
1771325380.0619245,Key.up,0.0291
1771325380.0920672,Key.up,0.0301
1771325380.4577484,Key.down,0.3657
1771325380.9660149,Key.down,0.5083
1771325380.996711,Key.down,0.0307
1771325381.026759,Key.down,0.03
1771325381.0571227,Key.down,0.0304
1771325381.0873404,Key.down,0.0302
1771325381.1178281,Key.down,0.0305
1771325381.1626892,Key.down,0.0449
1771325381.191089,Key.down,0.0284
1771325381.2212799,Key.down,0.0302
1771325381.251706,Key.down,0.0304
1771325381.2821047,Key.down,0.0304
1771325381.3141186,Key.down,0.032
1771325381.343496,Key.down,0.0294
1771325381.3733194,Key.down,0.0298
1771325381.403484,Key.down,0.0302
1771325381.4340508,Key.down,0.0306
1771325381.465224,Key.down,0.0312
1771325381.4985468,Key.down,0.0333
1771325381.528149,Key.down,0.0296
1771325381.5584307,Key.down,0.0303
1771325381.5889788,Key.down,0.0305
1771325381.61906,Key.down,0.0301
1771325381.6492894,Key.down,0.0302
1771325381.6797872,Key.down,0.0305
1771325381.7103622,Key.down,0.0306
1771325381.7401662,Key.down,0.0298
1771325381.7704644,Key.down,0.0303
1771325381.8013713,Key.down,0.0309
1771325381.831334,Key.down,0.03
1771325381.862499,Key.down,0.0312
1771325381.8921168,Key.down,0.0296
1771325381.922541,Key.down,0.0304
1771325381.9534504,Key.down,0.0309
1771325381.9831269,Key.down,0.0297
1771325382.013651,Key.down,0.0305
1771325382.0437589,Key.down,0.0301
1771325382.0743988,Key.down,0.0306
1771325382.1044698,Key.down,0.0301
1771325382.1351068,Key.down,0.0306
1771325382.1779306,Key.down,0.0428
1771325382.2086594,Key.down,0.0307
1771325382.2390382,Key.down,0.0304
1771325382.2689075,Key.down,0.0299
1771325382.2995672,Key.down,0.0307
1771325382.3297102,Key.down,0.0301
1771325382.360384,Key.down,0.0307
1771325382.3903587,Key.down,0.03
1771325382.4207253,Key.down,0.0304
1771325386.9809036,Key.down,4.5602
1771325388.1091113,Key.down,1.1282
1771325388.6303208,Key.down,0.5212
1771325388.660635,Key.down,0.0303
1771325388.6911216,Key.down,0.0305
1771325388.7217689,Key.down,0.0306
1771325388.7521935,Key.down,0.0304
1771325388.7829013,Key.down,0.0307
1771325388.8132544,Key.down,0.0304
1771325388.8453262,Key.down,0.0321
1771325388.872617,Key.down,0.0273
1771325388.9145727,Key.down,0.042
1771325388.942946,Key.down,0.0284
1771325388.9725442,Key.down,0.0296
1771325389.0031757,Key.down,0.0306
1771325389.0332706,Key.down,0.0301
1771325389.432459,Key.down,0.3992
1771325390.9011455,Key.down,1.4687
1771325391.4158971,Key.down,0.5148
1771325391.4458363,Key.down,0.0299
1771325391.4760847,Key.down,0.0302
1771325391.506797,Key.down,0.0307
1771325391.5375993,Key.down,0.0308
1771325391.5677757,Key.down,0.0302
1771325391.6043353,Key.down,0.0366
1771325391.6351705,Key.down,0.0308
1771325391.6648505,Key.down,0.0297
1771325391.6949995,Key.down,0.0301
1771325392.1503842,Key.down,0.4554
1771325392.6806145,Key.down,0.5302
1771325392.7107356,Key.down,0.0301
1771325392.7413967,Key.down,0.0307
1771325392.77137,Key.down,0.03
1771325392.801879,Key.down,0.0305
1771325392.8323755,Key.down,0.0305
1771325392.8627138,Key.down,0.0303
1771325392.892953,Key.down,0.0302
1771325392.9235964,Key.down,0.0306
1771325392.9538138,Key.down,0.0302
1771325392.984163,Key.down,0.0303
1771325393.478591,Key.down,0.4944
1771325393.9905477,Key.down,0.512
1771325394.0210001,Key.down,0.0305
1771325394.6714451,Key.down,0.6504
1771325395.1876788,Key.down,0.5162
1771325395.2179964,Key.down,0.0303
1771325395.248458,Key.down,0.0305
1771325395.2788074,Key.down,0.0303
1771325395.3091424,Key.down,0.0303
1771325395.3495364,Key.down,0.0404
1771325395.379229,Key.down,0.0297
1771325395.4094818,Key.down,0.0303
1771325395.439925,Key.down,0.0304
1771325395.4703178,Key.down,0.0304
1771325395.509841,Key.down,0.0395
1771325395.5407195,Key.down,0.0309
1771325395.5708714,Key.down,0.0302
1771325395.6008213,Key.down,0.0299
1771325395.631998,Key.down,0.0312
1771325395.667739,Key.down,0.0357
1771325395.6978407,Key.down,0.0301
1771325396.2143319,Key.down,0.5165
1771325396.7362866,Key.down,0.522
1771325396.7662883,Key.down,0.03
1771325396.7970679,Key.down,0.0308
1771325396.8277678,Key.down,0.0307
1771325396.8575072,Key.down,0.0297
1771325396.8887315,Key.down,0.0312
1771325396.918036,Key.down,0.0293
1771325396.9484618,Key.down,0.0304
1771325396.9793825,Key.down,0.0309
1771325397.009553,Key.down,0.0302
1771325413.8940463,Key.up,16.8845
1771325414.4020696,Key.up,0.508
1771325414.4321067,Key.up,0.03
1771325414.461248,Key.up,0.0291
1771325414.4910746,Key.up,0.0298
1771325414.5214741,Key.up,0.0304
1771325414.560971,Key.up,0.0395
1771325414.5916483,Key.up,0.0307
1771325414.6226573,Key.up,0.031
1771325414.652121,Key.up,0.0295
1771325414.6824443,Key.up,0.0303
1771325415.386703,Key.up,0.7043
1771325415.9076943,Key.up,0.521
1771325415.9385521,Key.up,0.0309
1771325415.9686296,Key.up,0.0301
1771325415.9990547,Key.up,0.0304
1771325416.0295262,Key.up,0.0305
1771325416.0596383,Key.up,0.0301
1771325416.09113,Key.up,0.0315
1771325416.1211593,Key.up,0.03
1771325416.15081,Key.up,0.0297
1771325416.1815708,Key.up,0.0308
1771325416.2119987,Key.up,0.0304
1771325416.2522628,Key.up,0.0403
1771325416.2812223,Key.up,0.029
1771325416.3124943,Key.up,0.0313
1771325416.3427875,Key.up,0.0303
1771325416.3727458,Key.up,0.03
1771325416.4030273,Key.up,0.0303
1771325416.433388,Key.up,0.0304
1771325416.4637053,Key.up,0.0303
1771325416.4942095,Key.up,0.0305
1771325416.5247846,Key.up,0.0306
1771325416.5551069,Key.up,0.0303
1771325416.5945525,Key.up,0.0394
1771325416.6248736,Key.up,0.0303
1771325416.6555903,Key.up,0.0307
1771325416.6854854,Key.up,0.0299
1771325417.5227256,Key.up,0.8372
1771325418.0419943,Key.up,0.5193
1771325419.0217273,Key.down,0.9797
1771325419.5390818,Key.down,0.5174
1771325419.5695271,Key.down,0.0304
